,peak0_accuracy,peak0_autocorr0_accuracy,peak0_autocorr0_freqency,peak0_autocorr0_prominence,peak0_autocorr0_width,peak0_autocorr0_width_height,peak0_autocorr1_accuracy,peak0_autocorr1_freqency,peak0_autocorr1_prominence,peak0_autocorr1_width,peak0_autocorr1_width_height,peak0_autocorr2_accuracy,peak0_autocorr2_freqency,peak0_autocorr2_prominence,peak0_autocorr2_width,peak0_autocorr2_width_height,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_autocorr0_accuracy,peak1_autocorr0_freqency,peak1_autocorr0_prominence,peak1_autocorr0_width,peak1_autocorr0_width_height,peak1_autocorr1_accuracy,peak1_autocorr1_freqency,peak1_autocorr1_prominence,peak1_autocorr1_width,peak1_autocorr1_width_height,peak1_autocorr2_accuracy,peak1_autocorr2_freqency,peak1_autocorr2_prominence,peak1_autocorr2_width,peak1_autocorr2_width_height,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_autocorr0_accuracy,peak2_autocorr0_freqency,peak2_autocorr0_prominence,peak2_autocorr0_width,peak2_autocorr0_width_height,peak2_autocorr1_accuracy,peak2_autocorr1_freqency,peak2_autocorr1_prominence,peak2_autocorr1_width,peak2_autocorr1_width_height,peak2_autocorr2_accuracy,peak2_autocorr2_freqency,peak2_autocorr2_prominence,peak2_autocorr2_width,peak2_autocorr2_width_height,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_autocorr0_accuracy,peak3_autocorr0_freqency,peak3_autocorr0_prominence,peak3_autocorr0_width,peak3_autocorr0_width_height,peak3_autocorr1_accuracy,peak3_autocorr1_freqency,peak3_autocorr1_prominence,peak3_autocorr1_width,peak3_autocorr1_width_height,peak3_autocorr2_accuracy,peak3_autocorr2_freqency,peak3_autocorr2_prominence,peak3_autocorr2_width,peak3_autocorr2_width_height,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_autocorr0_accuracy,peak4_autocorr0_freqency,peak4_autocorr0_prominence,peak4_autocorr0_width,peak4_autocorr0_width_height,peak4_autocorr1_accuracy,peak4_autocorr1_freqency,peak4_autocorr1_prominence,peak4_autocorr1_width,peak4_autocorr1_width_height,peak4_autocorr2_accuracy,peak4_autocorr2_freqency,peak4_autocorr2_prominence,peak4_autocorr2_width,peak4_autocorr2_width_height,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
49,0.9295356416568052,0.6198947782047106,312.5,23.177728898314363,2.6308504662915766,11.589692557404057,0.5124396344753156,1125.0,0.3305752224303947,2.05102807920791,0.1829314902070452,0.5859859398815562,2250.0,0.29347020668723667,2.4153769070400983,0.15708299466891273,312.5,4.482570672552979,70.95785894547762,2.2830430415873306,0.5047230282975722,0.6162244513760806,3500.0,23.17868143589369,2.605689715214112,11.591628695733602,0.4768711179024516,3687.5,0.5874082434202919,1.9115748226142273,0.391264121993136,0.3531233820639269,3609.375,0.35203385541630305,1.545889853293204,0.37497705733312353,3500.0,2.6800505263366876,6.057216812822986,2.554016655821638,0.14483914717167923,0.6143509034236969,2906.25,23.31441165820952,2.593030837820578,11.65810396755622,0.5934368001250896,468.75,0.600112874640143,2.4596421916879727,0.3080868870494847,0.5559430803685399,546.875,0.42580776230746775,2.2519635564511375,0.23839386316452088,2906.25,1.9972412619150488,26.895524887430042,2.4882240609046433,0.6497181516248558,0.606193144144292,3125.0,23.51539516206442,2.5393158730745995,11.759427319110317,0.37217355297861254,3187.5,0.7284306028495826,1.5927968704477564,0.9276957914469524,0.5270311901093031,3062.5,0.6286819382883213,2.114304324276901,0.5772202680498943,3125.0,1.21883320774512,5.709687810765587,2.432848903858956,0.4833071191115784,0.6222949357666054,2250.0,23.05969907088174,2.647568419633558,11.530193766407773,0.568495078116744,312.5,0.6291630791633891,2.317470669014874,0.3210640112078067,0.48145156365277886,375.0,0.5417524603587671,1.9284601589858,0.29457568438949144,2250.0,1.12784102545237,7.7415426996444126,2.55597676294886,butsal1
50,0.535913504989882,0.5732179540974681,6578.125,19.08491656940522,2.3431163742731087,9.545500484367787,0.5476584312474767,7015.625,10.052096961754083,2.2107187777542094,5.20743413509319,1.0,6765.625,3.5634175432734523,2.019351306903445,1.9848034687468346,6578.125,4.088134824116202,8.619082957612875,2.4541373135983817,0.6608387772047531,0.6210466554176769,2421.875,21.594112401785782,2.638847273144364,10.80648189424925,0.5527723892725716,3234.375,4.259656795142092,2.2359979035584843,2.2141978444317116,0.5097626337957699,62.5,2.1733348003024027,2.0398281912754195,1.5119640871758242,2421.875,3.320585345005034,5.896900546344028,2.470306931359839,1.0,0.5720599967763597,31.25,19.25626362539333,2.336776165974375,13.315272632331652,0.5443982420772722,218.75,1.2003102188212398,2.1948993449002554,0.7543868015543174,0.5299542886994286,468.75,0.9365670431751223,2.12745266249339,0.5299880407335701,31.25,3.1940129091810148,4.0836505999510795,5.955544216179398,0.6551226537254891,0.5912972639135533,7000.0,16.1925881346234,2.446766100896582,8.097392970244176,0.5634360745350697,6625.0,10.586578949819481,2.290615283741147,5.583003712147943,0.522915201363544,6562.5,8.327974534552556,2.0960634311931017,5.5517955766835225,7000.0,2.8768782963598944,2.8995815782113823,2.4251987695272863,0.6935429967141686,0.6024939664787179,2828.125,19.06898846144653,2.5156850856867834,9.550896666867967,0.6463429827435287,6578.125,5.759501300824788,2.827598354353597,2.8829188775036863,0.6280486678823705,7000.0,4.563514903090356,2.6885237762335805,2.41467557479199,2828.125,2.2685364676059385,3.2631004978773603,2.217929517929236,butsal1
51,0.8522933849218495,0.5918824922623165,5578.125,23.983553700987436,2.4502746905990307,11.991897662489261,0.5247587624618844,4640.625,0.4340565120051111,2.1041945037856635,0.21795343530444078,0.6613471054892062,6187.5,0.28050624355295506,2.9528759866191763,0.14111860480582245,5578.125,9.359443491464393,6.770177486437603,4.740730232933396,0.690820506434636,0.5785764042198305,6187.5,24.285626718868976,2.372909371979347,12.142885930049843,0.5558862953471573,5500.0,0.48550090576161037,2.25167561712982,0.24583513058872805,0.3862591047000862,5562.5,0.3407867537853131,1.6293520729319084,0.2776384916990657,6187.5,8.39070891831906,3.2343671582752904,4.992988113140601,0.7555925474321236,0.5781146636582273,4656.25,23.802017888963825,2.370312295447718,11.901189617171468,0.565794405548788,5578.125,0.40514527718614934,2.303056461683525,0.20329357980731078,0.5643489614219526,2531.25,0.22938769062135633,2.2954151636226356,0.11563828188820038,4656.25,7.758748870462152,4.091528263534769,4.155003412406376,0.46471861928389446,0.5796637006731505,5500.0,24.193383502998582,2.3790474474877783,12.096785488494513,0.5215772010917883,5625.0,1.5240368252009504,2.090201391493167,0.8467568810339197,0.547745876140396,6187.5,1.2687975230856925,2.2111462278460863,0.6423116895887874,5500.0,2.129583095633524,1.8681763200173123,4.608500436585332,0.19711396936250092,0.587306385854329,2484.375,23.881303098172403,2.423105097155741,11.941032222983527,0.4874078611770306,2406.25,1.6234024431980334,1.950868779018407,1.0386237398776512,0.5384845918392116,5546.875,1.0852060405906752,2.166774894873299,0.5445001905887545,2484.375,2.111572084541504,16.191588225389694,1.3932898066354096,butsal1
52,0.8813700488405114,0.6128186661317219,7234.375,23.358346980756142,2.5827691381945783,11.67931944595396,0.5673075093111795,5671.875,0.48330824717357784,2.311110133684224,0.24712627213724017,0.6251060827783465,2484.375,0.34277493044759844,2.667421246551612,0.17278201544782207,7234.375,9.52087243664773,8.429574405333597,4.825880541473311,0.5676049984151064,0.5883060289931632,2500.0,23.66060784444713,2.428988691659498,11.830729162702566,0.48175194210576566,2625.0,2.643669916870823,1.9295779014845493,1.7825141175731551,0.5110837828472821,7187.5,2.355471508051225,2.04534021355164,1.1791411767678095,2500.0,4.619526586921898,6.938100553900597,2.652724668596,0.7526486184868341,0.586382952005704,3359.375,23.28465607500337,2.417695317079364,11.642992113257542,0.5453103719196877,2984.375,3.2639747031229556,2.1993024213505237,1.8211127286317557,0.5495918751610189,3171.875,3.1661940430909605,2.220208617145829,1.8127049433090765,3359.375,1.6343532156997682,4.0428316748526925,1.837433472712342,0.5640717805942885,0.5954997712271208,2625.0,22.209755063263792,2.472186488085981,11.105556150464615,0.5241306479256701,2500.0,7.151808622223231,2.1014171129974386,3.816114401435169,0.5018963818799206,7187.5,2.7656997390219407,2.007614407167239,1.3855090395816234,2625.0,1.0336694578848142,2.2939556456410912,2.5989316070430077,0.5220634277578222,0.5765965559759546,5671.875,19.807698755775224,2.361813570754066,9.904730133909,0.5733887533203026,7234.375,10.814393339605694,2.3440544706286346,5.420435266588864,0.38109337616048355,5609.375,5.870696787408593,1.6157526216092037,4.734911141063353,5671.875,0.9254147966093127,6.2769835460088075,1.4129183210966108,butsal1
53,0.2445136868063228,0.5875841671751857,2687.5,23.060358158554667,2.4247371715837573,11.531071033460782,0.5583865252850004,4375.0,3.145057111742575,2.264423658370845,1.6314208678292925,0.4983600362475049,4437.5,2.778593123751762,1.9934615904991801,1.7535223381454543,2687.5,5.004497372065455,13.236507168113832,2.570128395839971,0.38582664224223895,0.605696959786486,4406.25,21.624534779405685,2.5361204404067053,10.812972395132043,0.5419675923338095,5031.25,2.5368365968147306,2.1832516286244754,1.3758864745891215,0.5124084416988103,4578.125,2.53334042575714,2.050896868444738,1.6683786604715822,4406.25,3.061335352585349,16.28204785129111,3.172941882758753,0.6419008819283387,0.5842611153810897,5093.75,21.477853386568047,2.405355950566559,10.739870426744423,0.40737523688499555,5156.25,5.144597461639426,1.6874083943838514,4.829195818364891,0.5233955133583288,4531.25,3.2991529555395496,2.098175799909825,1.7983532987818436,5093.75,2.2585933417643185,5.585045868780298,3.0036363983004537,0.7152242100937262,0.6160044148258721,3718.75,22.042553081615623,2.6041966069649902,11.02328136329037,0.5395605380575355,4406.25,2.676593258899445,2.171838173429535,1.4183990818701468,0.4963737926070706,3640.625,2.2886514420449102,1.9855996080438274,2.128246990460215,3718.75,2.25376613989219,3.51153446130067,3.457858516514723,0.6458881409812282,0.5909080601484011,3078.125,22.667983592326504,2.444438285346706,11.334833566971652,0.5856174210084779,3390.625,2.9510086842982206,2.4132288631285803,1.7084786210827398,0.5100465172691406,3890.625,1.9565199182723894,2.041010086154074,1.005146031339569,3078.125,1.633799422319775,2.823966423409132,2.9494260005659205,butsal1
54,0.2753690599234567,0.5916347997383513,3281.25,23.492201239548173,2.4487884848152532,11.746220457710258,0.18499456548713888,3343.75,1.5608150909979177,1.2269856833503354,2.667597262406533,0.6470433578753505,3468.75,1.3091349207720684,2.8332091839394877,0.8096168292399345,3281.25,5.196973064687181,23.460218243240178,2.6104868501331597,0.8015660423408897,0.5884348556605935,3796.875,23.63366764749386,2.4297490051181967,11.816853697985525,0.5727772463604568,3671.875,2.329066529192829,2.3406992990914546,1.3947778247961318,0.6044649599760992,3546.875,1.83911320822997,2.5282210140966868,1.600073582621562,3796.875,3.103155288212855,5.039460038981332,3.647097522931574,0.5905960941442208,0.6044266741844803,2750.0,23.49119046659555,2.527976318773227,11.745791022419658,0.6141241393643567,2625.0,1.4059228906626169,2.5915070156312083,0.8278463805247482,0.5691306537238969,2875.0,0.5915045824771029,2.3208891712598074,0.3663313634355894,2750.0,2.2662712757063135,9.770302488049737,3.677381531015254,1.0,0.6076229886584592,3546.875,22.285314896150258,2.5485692869237937,11.142975119677983,0.6776631556089903,3796.875,3.6489848986539313,3.10234469748346,2.039266251718074,0.4501500434584482,3671.875,1.9538066950753747,1.8186779649666676,2.108612604121232,3546.875,1.8951513124130246,3.1298294126309543,3.1290686823401344,0.7165177984592881,0.6130152001393031,3093.75,22.975367548718406,2.5840808227092396,11.487893651986875,0.5581560551834757,3343.75,2.3915161036402983,2.263242512953866,1.5010772052531558,0.2140519142388796,3218.75,1.1187357968401894,1.2723486679550717,1.2697941369317862,3093.75,1.7809878798410224,3.5275583248791236,4.039495932542706,butsal1
55,0.5431482799333753,0.6104566661519006,3859.375,22.128336962923637,2.5671084911696767,11.066249751245357,0.5863854635383567,4046.875,2.3763441486601167,2.4177099977063676,1.661068944203838,0.20789630777702206,3921.875,1.9891821533383705,1.2624609755240215,4.277184481563572,3859.375,4.862336537391131,24.07783426621623,2.537511839107959,0.797703103906724,0.5947792295494168,3171.875,22.544016767409406,2.4677905796587254,11.272939175833335,0.5316578330863441,3046.875,3.2829565465688226,2.135191043313341,2.2965224505772412,0.2574281349552764,3109.375,2.136816554137911,1.3466710052902044,3.0820234797849593,3171.875,2.638891980446715,4.943229576487994,2.9354930519057056,0.43036877656959016,0.6179451330930948,3500.0,22.135827634377836,2.6174251046608674,11.072729210741388,0.4942711694180669,3687.5,4.495235972199358,1.9773442594706694,2.5774126088355986,0.39699021716342453,3625.0,2.488358090130162,1.6583478883144664,1.8911587651361006,3500.0,2.337719287333118,10.533130476709204,3.6718325589368184,0.7122696954585448,0.5931750219032913,1703.125,23.42563507833708,2.4580594944745116,11.715881947653688,0.6304076194689349,3562.5,1.2241755217968828,2.705683484500156,0.6220037411133592,0.49879066038783393,1515.625,1.2187721026885643,1.9951743133394046,0.9559385508733489,1703.125,1.9511938508938802,3.4754768066355126,1.7720670051663843,1.0,0.6239955780154101,4328.125,20.897936451195395,2.6595431902686073,10.451076379100344,0.6376693344071982,4015.625,2.710929146791699,2.7599099247200627,1.5895587508020097,0.5604628218934837,4203.125,2.4631896371816544,2.27512039893395,2.1182707913500085,4328.125,1.3190772665843569,4.016280437210185,2.9148144481119536,butsal1
56,0.18760074048413133,0.6267912456324919,2187.5,22.85871962890751,2.679465549233271,11.430193221569246,0.6205702961736568,2375.0,0.333973794903376,2.635534302969802,0.2971044149226147,0.19771798130399865,2328.125,0.1708561497639606,1.2464444879686596,0.25709588613856094,2187.5,7.087023299946162,18.463827759935327,3.636632612449648,0.7140470250959777,0.5725027373306014,3203.125,24.4502395107572,2.339196264686592,12.225477784842774,0.5278406339223717,2828.125,0.2046855186465725,2.1179289702697304,0.11450173169517473,0.4331857908154575,3265.625,0.14543339813019526,1.764246526985744,0.28929213810849225,3203.125,5.775205012819737,3.4970784980839653,4.009197148629699,0.7198266976778103,0.613720987106873,2312.5,23.320736570995287,2.588802307716037,11.661105617607262,0.19960038892172316,2250.0,0.40830499357736005,1.2493759194270808,0.8308788753937035,0.4326158539304956,2937.5,0.2846255320167885,1.7624743428722809,0.15027158997753673,2312.5,2.50222751598434,3.5692194499318646,5.437970850372093,1.0,0.6112753962710695,2921.875,23.151470948427697,2.5725153242353826,11.576469896838768,0.4867496593446685,2609.375,0.693375887648731,1.9483669484235975,0.500199181880485,0.5121435334805067,2484.375,0.6242713978523872,2.0497832223774424,0.3863461922341825,2921.875,2.364853687892267,4.056097727128616,2.581114920410612,0.8467688491475323,0.6064209314482324,2593.75,23.495129992999942,2.540785524188692,11.748793981965388,0.2983790117176256,2734.375,0.48932294742909016,1.4252709321710597,0.46273219755065753,0.5690797528077494,2968.75,0.3336646977364244,2.320615024510232,0.2064542940856216,2593.75,2.1157125797845078,6.526088164428188,2.829334419393853,butsal1
57,0.12841813246404454,0.6002751613905057,2875.0,23.178102221009595,2.5017209425330122,11.5891357020617,0.4424013688872923,3187.5,1.0258372749588631,1.793404689685957,0.6022538432546417,0.5262886500206445,2500.0,0.9363792771244202,2.1109901631944865,0.5949416293658786,2875.0,5.321393176130346,30.978157079301752,2.6665368709657624,0.6289583211942185,0.6022031538129486,3734.375,21.4986199178841,2.5138459733533978,10.74942617599249,0.37519792701288013,3671.875,5.337103588494898,1.6005068536650242,5.193080463499644,0.5333057789059199,3984.375,2.600960841606323,2.142730624895421,1.376982807748687,3734.375,2.2965820157085344,10.780460062800017,1.5247192219821304,0.7484868003535203,0.6098336181886989,3046.875,22.678206965216386,2.563009133071944,11.339157796561077,0.45527516664644496,3156.25,2.1243164615193084,1.8357892623392615,1.7816437870591106,0.6429577838865723,2421.875,1.976541135361441,2.8007892480767964,1.0027730366664986,3046.875,2.2395076741521684,7.951868938931028,3.343959042501557,0.8871358375728609,0.5807370041405008,6375.0,23.524472066324858,2.3851377533330265,11.762417961444134,0.39297581252331126,6437.5,2.231523022581717,1.647380813863208,2.5921693509488857,0.5444149437938027,6125.0,2.1678867776054456,2.1949798097578537,1.2914808277725702,6375.0,2.089242429685291,8.8602084000363,1.441972498854428,0.45238917522322464,0.6034052195947552,2250.0,23.447752946066895,2.5214653581123514,11.723939978773084,0.4792315998550941,2375.0,1.471067646653858,1.9202393995521732,1.0369569878001195,0.5653813150940168,3187.5,0.9526686613000722,2.300867483910224,0.5059517817750554,2250.0,1.8783687640991649,7.30445750708185,3.385131150184389,butsal1
58,0.7858175052867092,0.6158473000846911,5015.625,22.39039454907567,2.6031315157239874,11.219617123509073,0.569158184489883,4515.625,2.217646691963889,2.3210374759376577,1.170696796307094,0.6024611950506058,5328.125,1.8357020890365552,2.515477703182455,1.1665786996296554,5015.625,4.120616751673494,42.0202407860063,3.060115187361046,0.16767538463638298,0.6082191142529331,2218.75,15.923808837719042,2.5524471366007333,7.974104641782389,0.5761704321379616,1031.25,5.180160855037971,2.359438972236859,2.67608164891393,0.5683547574668537,531.25,4.6343365488562265,2.3167172980557282,2.5629594435033654,2218.75,2.066294842423064,20.424723342554543,2.3677591627170838,0.6047005465241956,0.5865291055830342,62.5,21.966691230694273,2.418549923350947,11.717636422945333,0.567279959612503,5187.5,2.168585767298083,2.3109629937742397,1.0924138534131873,0.5673205836709201,187.5,1.926818271801734,2.311179968957518,1.2872559167155306,62.5,1.5877460838772863,2.5297277575447197,2.548908929607964,0.7547045258720793,0.606877758879805,1031.25,13.054998143067628,2.5437380422703058,6.576735686127055,0.5986061958300686,531.25,6.086513797617524,2.4913189730667753,3.1895754263248612,0.5774566851884863,906.25,5.705251361829422,2.3666212786873118,3.2732990933638995,1031.25,1.3501320227582214,4.076716064799889,2.6574143036398246,0.6276460576006299,0.6010138980856312,6281.25,16.89377383719534,2.5063529661858297,8.470201003514777,0.5511090297521357,6531.25,6.325145283876846,2.227712443063467,3.6640521499947076,0.5434931110951993,6406.25,5.172092403865526,2.1905474469379556,3.2704856529501654,6281.25,1.019363559026143,2.6856167912610545,2.870512192451352,butsal1
59,0.7267090370790042,0.5591153952247858,2640.625,24.257338768408875,2.2681672010521936,12.128854238467776,0.4364268807141779,2578.125,1.6457150304207149,1.774392648938317,1.3082182810746161,0.4094345289683212,2765.625,0.6912385552819329,1.6932923596990292,0.5189340891918445,2640.625,7.0297680404336855,3.659103796597492,3.5446521518156855,0.5471359803588389,0.5810458437995081,6796.875,23.949431994718335,2.3868960009110083,11.974833278411856,0.5995534346664961,6921.875,1.4007539996062186,2.4972120791376256,0.7992000424015728,0.5402542029007391,6546.875,1.301444234337784,2.1751150446821725,1.038738628921918,6796.875,4.334419820314737,6.624505082954329,2.9630892581381025,0.6554130781889147,0.5756751874404322,4140.625,23.79519963192918,2.3566851864445653,11.898060446259112,0.5562059573765386,4828.125,1.6168752831867745,2.2532974847714513,0.8739144808084301,0.5615381836991433,4515.625,1.5924383901244534,2.280700309177746,0.9514106296914259,4140.625,3.4245759186387326,2.9020254011504107,2.614555263619443,0.7292997403608636,0.6231854590844441,3421.875,21.61440251979742,2.653825400607616,10.807455395970608,0.3892770608553394,3484.375,3.004534757808313,1.637403699622837,4.152620822189814,0.4561117695922057,3671.875,2.1163740556704322,1.8386130533661742,1.514597820218413,3421.875,2.423211347988837,3.6941227959407,2.2545258702511357,0.7965840848215632,0.5869884634073712,2812.5,22.477567983379842,2.4212398720143824,11.23935588436472,0.5424765856312439,2625.0,3.514163571796375,2.1856804888984698,2.2269900338645847,0.5023209403968256,3000.0,2.8740304277444473,2.0093270566725323,2.144375406518125,2812.5,2.1419678220118747,4.916036186857838,2.4192739754990873,butsal1
60,0.4593935335356919,0.5632291077785494,109.375,23.113212155874873,2.289529860641405,11.595812638205237,0.5556253030756796,421.875,3.073118363397232,2.2503531522414875,1.6234937226390944,0.5145160034083811,281.25,2.716458788903356,2.0598001314576457,1.591074364867518,109.375,4.871812235741865,5.5493231881236955,2.658294745735013,0.1693186146584773,0.6240030623257393,5437.5,22.59436129605638,2.6595961291214962,11.302841394294658,0.5512016597885094,5875.0,3.0286255858965854,2.2281722332768936,1.627948319438353,0.5326069937728469,6562.5,1.5526634490683837,2.1395270932102903,0.798242886446807,5437.5,4.02570266327344,21.668957939390395,2.6381626463609122,0.3716203650426947,0.6108300079584887,6484.375,21.233733490061955,2.569571191124453,10.619691362229892,0.36415414079055186,6421.875,4.162409788815841,1.572708205166748,4.317862269575682,0.5297262088493572,6750.0,3.2434767573114365,2.1264208612460607,1.6973314897011218,6484.375,3.1583355789740963,15.91394667123393,2.734597014906873,0.6664597813423774,0.5814641836068573,203.125,23.71349225671864,2.389281779078786,11.957086176618374,0.4874685766955621,515.625,2.8759460753323043,1.9510998829158837,1.5689218114243364,0.4951884602888632,328.125,1.8019002615042747,1.9809372831932883,1.1169323714555461,203.125,2.6889951393314604,2.998139187006096,2.4236847568342514,0.6219002571886509,0.5806461889591751,7265.625,20.839398732715768,2.3846212283561385,10.422732831453773,0.5789737859323316,5640.625,4.173885618140084,2.375149020624349,2.131375327029174,0.47934956601092604,6390.625,3.806416605873267,1.9206744769965667,1.9592028389432279,7265.625,1.8675265805030639,2.6448047612107075,2.145769123981411,butsal1
